UTC,Open,High,Low,Close,Volume
06.02.2024 06:00:00.000 UTC,4944.49,4945.237,4943.261,4944.77,0.17446
06.02.2024 07:00:00.000 UTC,4944.52,4950.606,4944.517,4948.687,1.29513
06.02.2024 08:00:00.000 UTC,4948.753,4950.392,4944.191,4944.213,2.1924
06.02.2024 09:00:00.000 UTC,4944.447,4947.517,4941.717,4942.647,1.6605
06.02.2024 10:00:00.000 UTC,4942.397,4942.659,4937.804,4941.617,1.512
06.02.2024 11:00:00.000 UTC,4941.424,4942.329,4934.634,4938.136,1.7955
06.02.2024 12:00:00.000 UTC,4937.883,4940.396,4934.182,4940.153,1.7307
06.02.2024 13:00:00.000 UTC,4940.412,4949.177,4939.403,4947.889,2.1681
06.02.2024 14:00:00.000 UTC,4948.121,4957.732,4944.231,4944.481,11.2815
06.02.2024 15:00:00.000 UTC,4944.231,4945.661,4934.473,4942.06,19.4445
06.02.2024 16:00:00.000 UTC,4941.81,4948.252,4936.681,4937.671,14.688
06.02.2024 17:00:00.000 UTC,4937.93,4943.477,4935.096,4939.757,12.627
06.02.2024 18:00:00.000 UTC,4940.067,4949.462,4938.707,4949.201,9.531
06.02.2024 19:00:00.000 UTC,4949.451,4949.767,4935.23,4945.874,8.8839
06.02.2024 20:00:00.000 UTC,4946.123,4955.022,4940.647,4954.514,9.8622
